subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-07,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4153097564797313,0.4201514114796471,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.46820154786109924,0.3405125916004181,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.17122112214565277,0.17643571496009827,12,0.25,,,,,,
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.36702934761682793,0.37046650934129544,12,0.0,,,,,,
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.4141113042831421,0.2861987709999084,12,0.25,,,,,,
sub-07,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,ReLU-38,11,0.18835734724998474,0.19116755127906798,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,ReLU-38,11,0.3700110468801854,0.37231794102045446,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.4351766467094421,0.2860454678535461,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.19251945316791536,0.19488549530506133,12,0.75,,,,,,
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.4149403593814579,0.41845686045735847,12,0.0,,,,,,
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,ReLU-49,12,0.43926475048065183,0.33816261887550353,12,1.0,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,crsa,otc,AdaptiveAvgPool2d-1,0,0.2511801362037659,0.24916130304336548,12,0.0,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,srpr,otc,Conv2d-49,9,0.4033387351110923,0.40849957354021316,12,0.75,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.47301158905029295,0.33343263864517214,12,0.75,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,crsa,otc,BatchNorm2d-46,4,0.1792082369327545,0.18659546673297883,12,0.3333333333333333,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.38090416376797087,0.38394520793179227,12,0.0,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,wrsa,otc,ReLU-49,12,0.4050263106822968,0.30586459636688235,12,1.0,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,crsa,otc,ReLU-49,12,0.21046513617038726,0.2090639978647232,12,1.0,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.4150701839852232,0.41961273915075353,12,0.75,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.47367196083068847,0.3430731475353241,12,0.75,,,,,,
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,AdaptiveAvgPool2d-1,0,0.15192265808582306,0.1540359616279602,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4123615904099422,0.41686082671274083,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,ReLU-49,12,0.4188114404678345,0.33930773138999937,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ViT/B/CLIP_slip,crsa,otc,LayerNorm-13,0,0.042637332901358606,0.03270515464246273,12,0.0,,,,,,
sub-07,ViT/B/CLIP_slip,srpr,otc,Linear-27,7,0.40274562600119135,0.4060020627449893,12,0.5833333333333334,,,,,,
sub-07,ViT/B/CLIP_slip,wrsa,otc,LayerNorm-23,5,0.46357359886169436,0.31128028631210325,12,0.4166666666666667,,,,,,
sub-07,ViT/B/SLIP_slip,crsa,otc,Linear-27,7,0.07876968681812287,0.07590785771608352,12,0.5833333333333334,,,,,,
sub-07,ViT/B/SLIP_slip,srpr,otc,LayerNorm-25,6,0.4038550524455042,0.4080881405021805,12,0.5,,,,,,
sub-07,ViT/B/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.4804449021816254,0.32760599851608274,12,0.5,,,,,,
sub-07,ViT/B/SimCLR_slip,crsa,otc,Linear-43,11,0.0799920916557312,0.08942338079214096,12,0.9166666666666666,,,,,,
sub-07,ViT/B/SimCLR_slip,srpr,otc,Linear-39,10,0.4006665387490571,0.4037313855683555,12,0.8333333333333334,,,,,,
sub-07,ViT/B/SimCLR_slip,wrsa,otc,LayerNorm-25,6,0.4541607141494751,0.317417186498642,12,0.5,,,,,,
sub-07,ViT/L/CLIP_slip,crsa,otc,Linear-94,11,0.08275225758552551,0.08791822344064712,11,1.0,,,,,,
sub-07,ViT/L/CLIP_slip,srpr,otc,LayerNorm-25,2,0.39207162355546377,0.39500772699368236,11,0.18181818181818182,,,,,,
sub-07,ViT/L/CLIP_slip,wrsa,otc,LayerNorm-43,4,0.45148245692253114,0.3165257751941681,11,0.36363636363636365,,,,,,
sub-07,ViT/L/SLIP_slip,crsa,otc,Linear-94,11,0.1883828669786453,0.1901211827993393,11,1.0,,,,,,
sub-07,ViT/L/SLIP_slip,srpr,otc,Linear-94,11,0.4136664834418773,0.42068973594323567,11,1.0,,,,,,
sub-07,ViT/L/SLIP_slip,wrsa,otc,Linear-94,11,0.5048318982124329,0.33912713527679444,11,1.0,,,,,,
sub-07,ViT/L/SimCLR_slip,crsa,otc,Linear-94,11,0.14382148683071136,0.1472406268119812,11,1.0,,,,,,
sub-07,ViT/L/SimCLR_slip,srpr,otc,Linear-67,8,0.3964179616752966,0.40201684087307593,11,0.7272727272727273,,,,,,
sub-07,ViT/L/SimCLR_slip,wrsa,otc,Block-20,0,0.4628054857254028,0.31448126435279844,11,0.0,,,,,,
sub-07,ViT/S/CLIP_slip,crsa,otc,Linear-39,10,0.10427302420139313,0.09461012333631516,12,0.8333333333333334,,,,,,
sub-07,ViT/S/CLIP_slip,srpr,otc,Linear-31,8,0.3986049294101515,0.4017862722627715,12,0.6666666666666666,,,,,,
sub-07,ViT/S/CLIP_slip,wrsa,otc,Linear-39,10,0.45520046949386594,0.3173906147480011,12,0.8333333333333334,,,,,,
sub-07,ViT/S/SLIP_slip,crsa,otc,Linear-35,9,0.10842473357915879,0.11086061745882034,12,0.75,,,,,,
sub-07,ViT/S/SLIP_slip,srpr,otc,Linear-39,10,0.40240641003978406,0.40472622875199066,12,0.8333333333333334,,,,,,
sub-07,ViT/S/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.46763513684272767,0.3224248349666595,12,0.5,,,,,,
sub-07,ViT/S/SimCLR_slip,crsa,otc,Linear-39,10,0.11759558022022247,0.12515516728162765,12,0.8333333333333334,,,,,,
sub-07,ViT/S/SimCLR_slip,srpr,otc,Linear-43,11,0.39812535966491724,0.4010564403326885,12,0.9166666666666666,,,,,,
sub-07,ViT/S/SimCLR_slip,wrsa,otc,Linear-43,11,0.4578028678894043,0.3102230966091156,12,0.9166666666666666,,,,,,
sub-07,alexnet_classification,crsa,otc,MaxPool2d-3,4,0.2457061380147934,0.2457624137401581,8,0.5,,,,,,
sub-07,alexnet_classification,srpr,otc,ReLU-7,8,0.3897760861312288,0.3924089541560301,8,1.0,,,,,,
sub-07,alexnet_classification,wrsa,otc,Linear-3,3,0.4238941311836243,0.29909819960594175,8,0.375,,,,,,
sub-07,alexnet_gn_ipcl_imagenet,crsa,otc,MaxPool2d-3,7,0.1937966078519821,0.20193800330162048,12,0.5833333333333334,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_imagenet,srpr,otc,ReLU-6,11,0.3687892180843598,0.37326305836070633,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_imagenet,wrsa,otc,ReLU-6,11,0.42554312348365786,0.2614396452903748,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_openimages,crsa,otc,MaxPool2d-3,7,0.17866295874118804,0.17734436988830565,12,0.5833333333333334,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_openimages,srpr,otc,ReLU-6,11,0.3576587753173488,0.36086740158233427,12,0.9166666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_openimages,wrsa,otc,Linear-2,5,0.4157926082611084,0.24546363651752473,12,0.4166666666666667,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_places256,crsa,otc,ReLU-4,9,0.12186047881841659,0.1337701380252838,12,0.75,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_places256,srpr,otc,ReLU-6,11,0.3360286446619301,0.34014427163461125,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_places256,wrsa,otc,ReLU-6,11,0.36036035418510437,0.21303894519805908,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_vggface2,crsa,otc,GroupNorm-5,3,0.203256818652153,0.20591663420200348,12,0.25,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_vggface2,srpr,otc,ReLU-6,11,0.2569457318736984,0.2585376726487044,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-07,alexnet_gn_ipcl_vggface2,wrsa,otc,ReLU-6,11,0.28712424635887146,0.15062734484672546,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-07,autoencoding_taskonomy,crsa,otc,Conv2d-28,3,0.03126841858029365,0.027757541835308076,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,autoencoding_taskonomy,srpr,otc,Conv2d-28,3,0.1329969557500546,0.13048152265504925,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,autoencoding_taskonomy,wrsa,otc,ReLU-45,10,-0.00888927555643022,0.04745040759444237,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,class_object_taskonomy,crsa,otc,Conv2d-28,3,0.10959175378084182,0.11893999725580215,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,class_object_taskonomy,srpr,otc,Conv2d-44,5,0.3145440176099977,0.31700582925201476,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,class_object_taskonomy,wrsa,otc,ReLU-45,10,0.27731202244758607,0.18276195228099823,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,class_scene_taskonomy,crsa,otc,Conv2d-28,3,0.09257948100566864,0.0958437517285347,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,class_scene_taskonomy,srpr,otc,Conv2d-44,5,0.30894239303705584,0.31310221240097164,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,class_scene_taskonomy,wrsa,otc,ReLU-45,10,0.26482169032096864,0.16577306091785432,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-07,coat_lite_tiny_classification,crsa,otc,LayerNorm-15,5,0.15198449194431304,0.15407958328723909,10,0.5,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,coat_lite_tiny_classification,srpr,otc,LayerNorm-16,6,0.4053483960666684,0.40909112093829114,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,coat_lite_tiny_classification,wrsa,otc,GELU-7,3,0.40510623455047606,0.3180635035037994,10,0.3,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,convnext_base_classification,crsa,otc,ConvNeXtBlock-18,2,0.12232321947813034,0.11794309765100479,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_base_classification,srpr,otc,LayerNorm-29,7,0.4204444729453428,0.4270857255727375,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_base_classification,wrsa,otc,LayerNorm-29,7,0.4957242369651794,0.3363894045352936,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_base_in22k_classification,crsa,otc,Linear-73,11,0.17103882730007172,0.17352169752120972,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_base_in22k_classification,srpr,otc,LayerNorm-29,7,0.41935056729982084,0.4258752459834634,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_base_in22k_classification,wrsa,otc,Conv2d-31,0,0.4866305530071259,0.33739669919013976,11,0.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_classification,crsa,otc,ConvNeXtBlock-18,2,0.1217525139451027,0.12440065890550614,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_classification,srpr,otc,LayerNorm-29,7,0.4045316798024029,0.40995176330611827,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_classification,wrsa,otc,Conv2d-31,0,0.46450291872024535,0.324582839012146,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_in22k_classification,crsa,otc,Linear-73,11,0.15646312832832338,0.16223008334636688,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_in22k_classification,srpr,otc,Conv2d-39,1,0.40412311101877857,0.4105736556216222,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,convnext_large_in22k_classification,wrsa,otc,Linear-73,11,0.43005445003509524,0.3238202750682831,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,crossvit_base_240_classification,crsa,otc,GELU-17,2,0.27747347950935364,0.2801156401634216,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,crossvit_base_240_classification,srpr,otc,LayerNorm-28,4,0.40370897516297316,0.40823214045632195,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,crossvit_base_240_classification,wrsa,otc,LayerNorm-28,4,0.4886200428009033,0.3204986035823822,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,cspresnet50_classification,crsa,otc,Conv2d-52,4,0.23191497921943666,0.23008508682250978,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,cspresnet50_classification,srpr,otc,Conv2d-52,4,0.41556743695166026,0.42200442450043313,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,cspresnet50_classification,wrsa,otc,Conv2d-52,4,0.46765050292015076,0.3394534051418304,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,curvature_taskonomy,crsa,otc,Conv2d-28,3,0.07504522055387497,0.08142555803060532,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,curvature_taskonomy,srpr,otc,Conv2d-28,3,0.25668828642096597,0.25831232869873827,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,curvature_taskonomy,wrsa,otc,Conv2d-44,5,0.02835687892511487,0.14374342560768127,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,deit_base_patch16_224_classification,crsa,otc,Linear-30,6,0.12315608561038971,0.12260442674160003,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,deit_base_patch16_224_classification,srpr,otc,Linear-35,7,0.40304462329044055,0.40604553953411954,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,deit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.457101571559906,0.3155234336853027,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,denoising_taskonomy,crsa,otc,BatchNorm2d-52,2,0.058913936465978624,0.06224279403686524,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-07,denoising_taskonomy,srpr,otc,ReLU-45,10,0.1495227230511423,0.1520423573693257,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-07,denoising_taskonomy,wrsa,otc,ReLU-45,10,0.11235836297273635,0.07766223698854446,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-07,densenet121_classification,crsa,otc,BatchNorm2d-79,3,0.15743693709373474,0.1640581965446472,11,0.2727272727272727,,,,,,
sub-07,densenet121_classification,srpr,otc,Linear-1,5,0.3826582669064264,0.3887047158521377,11,0.45454545454545453,,,,,,
sub-07,densenet121_classification,wrsa,otc,ReLU-90,10,0.42263616919517516,0.31955312490463256,11,0.9090909090909091,,,,,,
sub-07,depth_euclidean_taskonomy,crsa,otc,Conv2d-28,3,0.08458787053823472,0.09530859738588333,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,depth_euclidean_taskonomy,srpr,otc,Conv2d-44,5,0.2777868887891063,0.28403829393041835,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,depth_euclidean_taskonomy,wrsa,otc,Conv2d-44,5,0.21475929915904998,0.14737763702869416,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,depth_zbuffer_taskonomy,crsa,otc,Conv2d-28,3,0.1061382070183754,0.11430049240589142,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,depth_zbuffer_taskonomy,srpr,otc,Conv2d-44,5,0.27594148322069795,0.27870801541151063,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,depth_zbuffer_taskonomy,wrsa,otc,ReLU-35,9,0.2161021888256073,0.14374125599861146,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,dla34_classification,crsa,otc,Conv2d-33,7,0.19916463494300843,0.20356649458408355,12,0.5833333333333334,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,dla34_classification,srpr,otc,BatchNorm2d-36,3,0.39879570561972155,0.4044341246841311,12,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,dla34_classification,wrsa,otc,BatchNorm2d-36,3,0.44520804286003113,0.32232571244239805,12,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,eca_nfnet_l0_classification,crsa,otc,AvgPool2d-3,0,0.2030752867460251,0.20442258417606354,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,eca_nfnet_l0_classification,srpr,otc,AvgPool2d-3,0,0.41222504976200486,0.4186312891439271,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,eca_nfnet_l0_classification,wrsa,otc,NormFreeBlock-11,2,0.4550631880760193,0.33928841948509214,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,edge_occlusion_taskonomy,crsa,otc,Conv2d-36,4,0.044285723194479945,0.04448011890053749,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_occlusion_taskonomy,srpr,otc,Conv2d-44,5,0.2848034268020835,0.28889782332851216,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_occlusion_taskonomy,wrsa,otc,ReLU-45,10,0.21627638041973113,0.1516721338033676,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.1453425481915474,0.15045908987522125,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,edge_texture_taskonomy,srpr,otc,Conv2d-41,6,0.18900221968171693,0.18984177039006303,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,edge_texture_taskonomy,wrsa,otc,BatchNorm2d-38,2,0.11630119234323502,0.06950756683945655,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,efficientnet_b3_classification,crsa,otc,Conv2d-112,0,0.23490475118160248,0.24046855568885803,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.4033620522869895,0.4077727331895916,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,efficientnet_b3_classification,wrsa,otc,SiLU-63,8,0.4631702363491058,0.3189810574054718,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.07688654810190201,0.07734192460775376,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,egomotion_taskonomy,srpr,otc,ReLU-27,8,0.2122803707963737,0.21536050422196285,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,egomotion_taskonomy,wrsa,otc,Conv2d-36,4,0.15709212124347688,0.09013512879610061,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,crsa,otc,Conv2d-28,3,0.06074103266000748,0.07027185559272767,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,srpr,otc,Conv2d-47,6,0.2167410539509767,0.21774654431294485,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,wrsa,otc,ReLU-35,9,0.14952698349952698,0.09413253962993622,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,ghostnet_100_classification,crsa,otc,BatchNorm2d-70,3,0.15427110493183135,0.16390908062458037,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,ghostnet_100_classification,srpr,otc,Hardsigmoid-7,8,0.39401480533746885,0.3993683498550834,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,ghostnet_100_classification,wrsa,otc,Hardsigmoid-7,8,0.46262126564979555,0.3170375943183899,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,crsa,otc,Linear-83,5,0.09818615913391113,0.09629548490047454,10,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,srpr,otc,Linear-83,5,0.4162354416656272,0.42133701288350023,10,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,wrsa,otc,Linear-83,5,0.4641956388950348,0.3322786509990692,10,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,crsa,otc,Linear-50,6,0.15598350167274475,0.14844874143600464,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,srpr,otc,LayerNorm-49,3,0.41784731191947155,0.42278590384703796,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,wrsa,otc,Linear-68,8,0.47744680047035215,0.33365418910980227,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,crsa,otc,BatchNorm2d-43,5,0.19769170880317688,0.19133200645446777,11,0.45454545454545453,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,srpr,otc,Conv2d-101,7,0.3999211687118483,0.4041708286828613,11,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,wrsa,otc,BatchNorm2d-48,6,0.45480355620384216,0.33240640759468076,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,crsa,otc,ReLU-15,11,0.27414158582687376,0.27536255717277525,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,srpr,otc,Conv2d-51,7,0.4122303443410905,0.41708744325814695,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,wrsa,otc,Conv2d-47,5,0.48709415197372435,0.3304281711578369,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,crsa,otc,ReLU-21,10,0.23815278112888336,0.24103667140007018,10,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.40715373711951275,0.4121164648960326,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.477173376083374,0.3228557467460632,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,crsa,otc,ReLU-76,10,0.23898277282714844,0.23873941600322723,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,srpr,otc,Conv2d-81,4,0.4077907148323711,0.4134118234909714,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.4713227331638336,0.3284625768661499,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.03626496307551861,0.03922546207904816,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.19421239279274083,0.1958359800864348,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
